2,BankReimbursment,0
0,"udp","private","SF",105,145,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",2,1,0,0,0,0,0.5,1,0,255,227,0.89,0.01,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",305,260,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",6,6,0,0,0,0,1,0,0,255,250,0.98,0.02,0,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",104,19,1,1,0,0,0.18,0.07,0,255,19,0.07,0.06,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",234,3222,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",6,6,0,0,0,0,1,0,0,255,245,0.96,0.01,0,0,0,0,0,0,"normal"
2967,"udp","other","SF",147,105,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,1,0,0.67,0.9,0,0,0,0,0,"normal"
0,"tcp","http","SF",322,3461,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",3,17,0,0,0,0,1,0,0.18,75,255,1,0,0.01,0.04,0,0,0,0,"normal"
0,"tcp","http","SF",251,2742,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,255,241,0.95,0.02,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",225,1164,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",6,6,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",242,18,0,0,1,1,0.07,0.06,0,255,18,0.07,0.07,0,0,0,0,1,1,"dos"
0,"tcp","smtp","SF",936,335,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,23,180,0.91,0.09,0.04,0.01,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",260,15,1,1,0,0,0.06,0.06,0,255,14,0.05,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",325,2005,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",25,46,0,0,0,0,1,0,0.04,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",245,499,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",7,25,0,0,0,0,1,0,0.2,116,255,1,0,0.01,0.04,0,0,0,0,"normal"
0,"tcp","http","SF",288,2255,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",3,3,0,0,0,0,1,0,0,28,255,1,0,0.04,0.03,0,0,0,0,"normal"
0,"icmp","urp_i","SF",183,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",5,4,0,0,0,0,0.8,0.4,0,217,25,0.12,0.01,0.13,0,0,0,0,0,"normal"
0,"udp","domain_u","SF",91,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,177,120,0.68,0.01,0.68,0,0,0,0,0,"normal"
