2,ObtainClaimService,3
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",211,5,0,0,1,1,0.02,0.06,0,255,5,0.02,0.07,0,0,0,0,1,1,"dos"
0,"tcp","http","SF",274,11889,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",8,10,0,0,0,0,1,0,0.3,108,108,1,0,0.01,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",166,2,1,1,0,0,0.01,0.07,0,255,2,0.01,0.06,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",279,18589,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",8,8,0,0,0,0,1,0,0,8,255,1,0,0.12,0.02,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",100,5,1,1,0,0,0.05,0.07,0,255,8,0.03,0.07,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",258,14,1,1,0,0,0.05,0.06,0,255,7,0.03,0.09,0,0,1,1,0,0,"dos"
1,"tcp","smtp","SF",756,332,"0",0,0,0,0,"1",0,"0","0",0,1,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,12,131,0.42,0.25,0.08,0.02,0,0,0,0,"normal"
0,"tcp","http","SF",319,260,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",37,37,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
5,"udp","private","SF",105,146,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,255,209,0.82,0.01,0.01,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",177,1,1,1,0,0,0.01,0.07,0,255,1,0,0.08,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",216,23,1,1,0,0,0.11,0.05,0,255,23,0.09,0.06,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",224,1584,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",22,23,0,0,0,0,1,0,0.09,22,255,1,0,0.05,0.05,0,0,0,0,"normal"
0,"tcp","http","SF",307,1502,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",4,4,0,0,0,0,1,0,0,94,255,1,0,0.01,0.04,0,0,0,0,"normal"
0,"tcp","http","SF",229,1159,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",17,17,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",237,19,1,1,0,0,0.08,0.05,0,255,16,0.06,0.07,0,0,1,1,0,0,"dos"
1795,"udp","other","SF",145,105,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,3,0.01,0.41,0.8,0,0,0,0,0,"normal"
0,"tcp","http","SF",286,294,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",6,6,0,0,0,0,1,0,0,121,255,1,0,0.01,0.05,0.01,0.01,0,0,"normal"
1827,"udp","other","SF",147,105,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,2,0.01,0.8,0.95,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",130,19,1,1,0,0,0.15,0.05,0,255,19,0.07,0.06,0,0,1,1,0,0,"dos"
0,"udp","other","SF",147,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",4,1,0,0,0,0,0.25,0.75,0,255,2,0.01,0.76,0.99,0,0,0,0,0,"normal"
0,"tcp","http","SF",333,3332,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",3,3,0,0,0,0,1,0,0,33,255,1,0,0.03,0.05,0,0,0,0,"normal"
0,"udp","domain_u","SF",46,46,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",13,22,0,0,0,0,1,0,0.09,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",231,13798,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,27,255,1,0,0.04,0.05,0,0,0,0,"normal"
0,"tcp","http","SF",210,2081,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",6,6,0,0,0,0,1,0,0,57,255,1,0,0.02,0.04,0,0,0,0.01,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",118,12,1,1,0,0,0.1,0.06,0,255,12,0.05,0.08,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",144,3130,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,24,255,1,0,0.04,0.04,0.04,0,0,0,"normal"
0,"tcp","http","SF",220,1668,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,3,0,0,0,0,1,0,0.67,70,255,1,0,0.01,0.02,0,0,0,0,"normal"
0,"tcp","smtp","SF",704,332,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,22,107,0.86,0.14,0.05,0.02,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",11,3,1,1,0,0,0.27,0.45,0,255,3,0.01,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",199,588,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",17,28,0,0,0,0,1,0,0.07,255,255,1,0,0,0,0,0,0,0,"normal"
2,"tcp","ftp","SF",1231,2451,"0",0,0,28,0,"1",0,"0","0",0,0,0,0,0,0,"1",1,1,0,0,0,0,1,0,0,210,38,0.18,0.02,0,0,0,0,0.01,0,"r2l"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",281,6,1,1,0,0,0.02,0.05,0,255,6,0.02,0.05,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",210,1,1,1,0,0,0,0.07,0,255,1,0,0.08,0,0,1,1,0,0,"dos"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",257,1,0,0,1,1,0,0.06,0,255,1,0,0.08,0,0,0,0,1,1,"dos"
0,"tcp","http","SF",207,891,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",6,10,0,0,0,0,1,0,0.2,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",312,2239,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,244,0.96,0.01,0,0,0,0,0,0,"normal"
5,"tcp","http","SF",341,284,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",10,17,0,0,0,0,1,0,0.12,255,240,0.94,0.01,0,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",244,20,1,1,0,0,0.08,0.06,0,255,20,0.08,0.05,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",253,24,1,1,0,0,0.09,0.05,0,255,24,0.09,0.05,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",162,1310,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,2,255,1,0,0.5,0.05,0,0,0,0,"normal"
28,"tcp","ftp","SF",332,1063,"0",0,0,6,0,"1",0,"0","0",0,0,0,0,0,0,"1",1,1,0,0,0,0,1,0,0,165,40,0.24,0.04,0.01,0,0,0,0,0,"normal"
0,"tcp","http","SF",280,9005,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,3,0,0,0,0,1,0,0.67,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",291,910,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",38,38,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","domain","SF",48,474,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",91,1,0,0,0,0,0.01,0.02,0,255,3,0.01,0.01,0,0,0,0,0,0,"normal"
0,"tcp","smtp","SF",1366,341,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,192,166,0.69,0.03,0.01,0.01,0,0,0,0,"normal"
