4,SelectBestExpert,3
0,"udp","private","SF",105,147,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,249,0.98,0.01,0,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",145,18,1,1,0,0,0.12,0.06,0,255,19,0.07,0.06,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",223,1133,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,2,0,0,0,0,1,0,1,10,255,1,0,0.1,0.02,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",176,3,1,1,0,0,0.02,0.06,0,255,3,0.01,0.06,0,0,1,1,0,0,"dos"
0,"udp","domain_u","SF",29,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,2,0,0,0,0,1,0,1,120,40,0.13,0.05,0.13,0.05,0,0,0,0,"normal"
0,"tcp","http","SF",211,392,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",9,9,0,0,0,0,1,0,0,42,255,1,0,0.02,0.03,0,0,0,0,"normal"
0,"tcp","http","SF",220,4333,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",8,12,0,0,0,0,1,0,0.33,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",145,2,1,1,0,0,0.01,0.06,0,255,3,0.01,0.08,0,0,1,1,0,0,"dos"
0,"tcp","http","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,1,1,1,0,0,1,162,1,0,1,0.2,0,0,1,1,"normal"
0,"tcp","http","SF",233,2239,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",6,7,0,0,0,0.14,1,0,0.29,255,239,0.94,0.02,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",243,531,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",7,7,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",145,20,1,1,0,0,0.14,0.06,0,255,20,0.08,0.05,0,0,1,1,0,0,"dos"
0,"tcp","ftp_data","SF",246,0,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,9,9,1,0,1,0,0,0,0,0,"r2l"
1,"tcp","smtp","SF",1480,371,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,136,182,0.71,0.03,0.01,0.01,0,0,0,0,"normal"
9,"tcp","ftp_data","SF",0,5150772,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,9,9,1,0,1,0,0,0,0,0,"r2l"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",128,4,1,1,0,0,0.03,0.07,0,255,4,0.02,0.08,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",99,4,1,1,0,0,0.04,0.06,0,255,4,0.02,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",236,3194,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",6,6,0,0,0,0,1,0,0,34,255,1,0,0.03,0.06,0,0,0,0,"normal"
0,"tcp","http","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,1,1,1,0,0,1,255,1,0,1,0.16,0,0,1,0.97,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",141,15,1,1,0,0,0.11,0.06,0,255,10,0.04,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",317,3051,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",41,59,0,0.02,0,0,1,0,0.03,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",351,611,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",4,4,0,0,0,0,1,0,0,11,255,1,0,0.09,0.04,0,0,0,0,"normal"
0,"tcp","http","SF",232,2019,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",39,39,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
3,"tcp","smtp","SF",766,332,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,3,0,0,0,0,1,0,1,255,200,0.78,0.02,0.01,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",273,4,1,1,0,0,0.01,0.06,0,255,4,0.02,0.07,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",100,4,1,1,0,0,0.04,0.07,0,255,3,0.01,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,1,1,1,0,0,66,66,1,0,0.02,0,0,0,1,1,"normal"
0,"tcp","http","SF",319,1061,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",11,13,0,0,0,0,1,0,0.23,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",206,525,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,2,0,0,0,0,1,0,1,71,255,1,0,0.01,0.04,0,0,0,0,"normal"
0,"tcp","http","SF",177,19626,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,10,0,0,0,0,1,0,0.2,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",421,296,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",19,20,0,0,0,0,1,0,0.1,255,255,1,0,0.01,0,0,0,0,0,"normal"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",298,19,0,0,1,1,0.06,0.06,0,255,19,0.07,0.08,0.01,0,0,0,1,1,"dos"
0,"tcp","http","SF",187,8421,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,3,0,0,0,0,1,0,0.67,20,255,1,0,0.05,0.04,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",293,19,1,1,0,0,0.06,0.06,0,255,19,0.07,0.06,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",276,5072,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,28,0,0,0,0,1,0,0.11,23,255,1,0,0.04,0.05,0,0,0,0,"normal"
4145,"udp","other","SF",146,105,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,3,0.01,0.59,0.91,0,0,0,0,0,"normal"
0,"udp","ntp_u","SF",48,48,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,70,0.27,0.01,0.27,0,0,0,0,0,"normal"
0,"tcp","http","SF",172,520,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",4,4,0,0,0,0,1,0,0,28,255,1,0,0.04,0.06,0,0,0,0,"normal"
0,"tcp","http","SF",306,1170,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",5,5,0,0,0,0,1,0,0,5,255,1,0,0.2,0.04,0,0,0,0,"normal"
0,"tcp","smtp","SF",720,345,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,174,189,0.67,0.02,0.01,0.01,0,0,0,0,"normal"
0,"tcp","ftp_data","SF",151,0,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,211,85,0.38,0.03,0.38,0.02,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",252,20,1,1,0,0,0.08,0.05,0,255,20,0.08,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",209,296,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",3,4,0,0,0,0,1,0,0.5,235,255,1,0,0,0.01,0,0,0,0,"normal"
0,"tcp","other","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",511,1,0.09,0,0.89,1,0,1,0,255,1,0,1,0,0,0.09,0,0.86,1,"probe"
0,"tcp","http","SF",212,28541,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",3,3,0,0,0,0,1,0,0,186,255,1,0,0.01,0.01,0,0,0,0,"normal"
0,"tcp","http","SF",200,1464,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",14,14,0,0,0,0,1,0,0,74,255,1,0,0.01,0.01,0,0,0,0,"normal"
0,"tcp","http","SF",196,5132,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,1,255,1,0,1,0.03,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",131,18,1,1,0,0,0.14,0.06,0,255,18,0.07,0.08,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",307,1680,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",4,7,0,0,0,0,1,0,0.29,69,255,1,0,0.01,0.04,0,0,0,0,"normal"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",119,19,0,0,1,1,0.16,0.07,0,255,19,0.07,0.07,0,0,0,0,1,1,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",247,6,1,1,0,0,0.02,0.07,0,255,16,0.06,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",286,294,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",10,24,0,0,0,0,1,0,0.08,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",132,6,1,1,0,0,0.05,0.05,0,255,6,0.02,0.05,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",213,14,1,1,0,0,0.07,0.07,0,255,14,0.05,0.07,0,0,1,1,0,0,"dos"
0,"tcp","ftp_data","SF",35195,0,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",22,22,0,0,0,0,1,0,0,255,97,0.38,0.01,0.38,0,0,0,0,0,"normal"
0,"udp","domain_u","SF",45,147,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",31,111,0,0,0,0,0.97,0.06,0.02,255,235,0.92,0.01,0,0,0,0,0,0,"normal"
0,"tcp","ftp_data","SF",383,0,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,146,14,0.09,0.03,0.09,0.14,0,0,0,0,"normal"
0,"tcp","http","SF",280,9158,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,170,255,1,0,0.01,0.01,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",121,9,1,1,0,0,0.07,0.06,0,255,24,0.09,0.05,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",325,26817,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",9,9,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",234,1662,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",6,6,0,0,0,0,1,0,0,17,255,1,0,0.06,0.03,0,0,0,0.01,"normal"
0,"tcp","http","SF",236,7355,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,"normal"
0,"udp","other","SF",147,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",3,1,0,0,0,0,0.33,0.67,0,255,1,0,0.6,0.85,0,0,0,0,0,"normal"
0,"tcp","http","SF",302,12922,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,1,1,1,0,0,7,255,1,0,0.14,0.17,0,0,1,0.94,"normal"
0,"tcp","http","SF",226,457,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,1,255,1,0,1,0.02,0,0,0,0,"normal"
