0,CustomerFeedbackCollection,0
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",290,14,1,1,0,0,0.05,0.06,0,255,7,0.03,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",289,3982,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",7,7,0,0,0,0,1,0,0,18,255,1,0,0.06,0.01,0,0,0,0,"normal"
0,"tcp","http","SF",287,4915,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",30,30,0,0,0,0,1,0,0,30,255,1,0,0.03,0.04,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",131,8,1,1,0,0,0.06,0.06,0,255,8,0.03,0.07,0,0,1,1,0,0,"dos"
0,"udp","domain_u","SF",46,112,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,249,0.98,0.01,0,0,0,0,0,0,"normal"
0,"tcp","smtp","SF",1280,331,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,1,0,0,0,0,0.5,1,0,124,188,0.71,0.09,0.01,0.01,0.01,0.01,0,0,"normal"
0,"tcp","http","SF",311,5602,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",6,6,0,0,0,0,1,0,0,42,255,1,0,0.02,0.04,0,0,0,0,"normal"
150,"tcp","telnet","SF",1587,6707,"0",0,0,1,0,"1",3,"0","0",1,1,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,"u2r"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",123,13,1,1,0,0,0.11,0.07,0,255,14,0.05,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",284,810,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",5,7,0,0,0,0,1,0,0.43,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",137,9,1,1,0,0,0.07,0.05,0,255,9,0.04,0.05,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",255,432,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",5,15,0,0,0,0,1,0,0.13,90,255,1,0,0.01,0.01,0,0,0,0,"normal"
0,"tcp","smtp","SF",1393,333,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,184,161,0.66,0.03,0.01,0.01,0,0.01,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",214,8,1,1,0,0,0.04,0.07,0,255,8,0.03,0.07,0,0,1,1,0,0,"dos"
4691,"udp","other","SF",146,105,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,255,2,0.01,0.53,0.85,0,0,0,0,0,"normal"
0,"tcp","http","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,2,0,0,1,1,1,0,1,4,85,1,0,0.25,0.34,0,0,1,1,"normal"
0,"udp","domain_u","SF",44,130,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",109,175,0,0,0,0,1,0,0.01,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,1,1,1,0,0,27,255,1,0,0.04,0.18,0,0,0.81,0.97,"normal"
1,"tcp","smtp","SF",952,338,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,2,0,0,0,0,1,0,1,253,117,0.45,0.11,0,0.02,0.01,0,0,0,"normal"
0,"tcp","http","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,1,1,1,0,0,7,89,1,0,0.14,0.03,0,0,1,1,"normal"
0,"tcp","http","SF",353,346,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,42,255,1,0,0.02,0.02,0,0,0,0,"normal"
0,"tcp","http","SF",208,751,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",4,11,0,0,0,0,1,0,0.18,141,255,1,0,0.01,0.03,0,0,0,0,"normal"
0,"tcp","http","SF",214,1701,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",14,14,0,0,0,0,1,0,0,80,255,1,0,0.01,0.03,0,0,0,0,"normal"
0,"tcp","http","SF",314,4004,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",3,3,0,0,0,0,1,0,0,3,255,1,0,0.33,0.09,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",251,9,1,1,0,0,0.04,0.06,0,255,2,0.01,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,1,1,1,0,0,9,255,1,0,0.11,0.25,0,0,1,1,"normal"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",93,15,0,0,1,1,0.16,0.06,0,255,11,0.04,0.07,0,0,0,0,1,1,"dos"
0,"tcp","http","SF",159,13353,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",3,3,0,0,0,0,1,0,0,10,255,1,0,0.1,0.02,0,0,0,0,"normal"
