1,HospitalReport,2
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",82,10,1,1,0,0,0.12,0.07,0,255,10,0.04,0.07,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",134,6,1,1,0,0,0.04,0.07,0,255,16,0.06,0.07,0,0,1,1,0,0,"dos"
0,"udp","domain_u","SF",45,135,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",23,26,0,0,0,0,1,0,0.08,111,228,1,0,1,0.01,0,0,0,0,"normal"
0,"tcp","http","SF",236,3222,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",3,4,0,0,0,0.25,1,0,0.5,200,200,1,0,0,0,0,0,0,0,"normal"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",228,12,0,0,1,1,0.05,0.07,0,255,12,0.05,0.08,0,0,0,0,1,1,"dos"
0,"tcp","ftp_data","SF",95,0,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,3,0,0,0,0,1,0,0.67,55,17,0.31,0.05,0.31,0,0,0,0,0,"normal"
0,"tcp","http","SF",295,744,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",6,12,0,0,0,0,1,0,0.33,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","smtp","SF",1068,320,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,16,48,0.75,0.25,0.06,0.04,0,0,0,0,"normal"
0,"tcp","http","SF",148,476,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,17,0,0,0,0,1,0,0.12,4,255,1,0,0.25,0.04,0,0,0,0,"normal"
0,"tcp","http","SF",326,2997,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,47,0,0,0,0,1,0,0.11,15,255,1,0,0.07,0.06,0,0,0,0,"normal"
0,"icmp","eco_i","SF",8,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,37,0,0,0,0,1,0,1,3,119,1,0,1,0.25,0,0,0,0,"probe"
0,"udp","domain_u","SF",45,131,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",33,113,0,0,0,0,1,0,0.02,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","smtp","SF",741,342,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,130,0.51,0.02,0,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",145,7,1,1,0,0,0.05,0.06,0,255,8,0.03,0.06,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",260,9571,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,2,0,0,0,0,1,0,1,45,255,1,0,0.02,0.07,0,0,0,0,"normal"
3,"tcp","smtp","SF",843,332,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,129,115,0.89,0.03,0.01,0,0,0,0,0,"normal"
0,"tcp","http","SF",242,367,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",6,8,0,0,0,0,1,0,0.38,255,255,1,0,0,0,0,0,0,0,"normal"
0,"udp","domain_u","SF",45,45,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",4,6,0,0,0,0,1,0,0.33,255,254,1,0.01,0.01,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",209,5,1,1,0,0,0.02,0.07,0,255,3,0.01,0.06,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",295,2649,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,12,0,0,0,0,1,0,0.17,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",252,18,0,0,1,1,0.07,0.07,0,255,18,0.07,0.08,0,0,0,0,1,1,"dos"
0,"udp","domain_u","SF",33,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,2,0,0,0,0,1,0,1,79,5,0.06,0.08,0.06,0,0,0,0,0,"normal"
0,"tcp","ftp_data","SF",334,0,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,1,31,1,0,1,0.13,0,0,0,0,"r2l"
0,"tcp","http","SF",206,946,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",25,25,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","ftp_data","SF",71,0,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,32,51,0.03,0.09,0.03,0.04,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",48,4,1,1,0,0,0.08,0.12,0,255,12,0.05,0.09,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",131,20,1,1,0,0,0.15,0.05,0,255,3,0.01,0.06,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",292,22,1,1,0,0,0.08,0.04,0,255,22,0.09,0.05,0,0,1,1,0,0,"dos"
14,"udp","private","SF",105,145,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,255,240,0.94,0.01,0.02,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",262,3,1,1,0,0,0.01,0.06,0,255,3,0.01,0.08,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",216,2,1,1,0,0,0.01,0.05,0,255,2,0.01,0.05,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",226,370,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",9,9,0,0,0,0,1,0,0,105,255,1,0,0.01,0.02,0,0,0.51,0.29,"normal"
0,"tcp","smtp","SF",1672,331,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,47,213,0.85,0.06,0.02,0.01,0,0,0,0,"normal"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",119,4,0,0,1,1,0.03,0.07,0,255,4,0.02,0.06,0,0,0,0,1,1,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",253,13,1,1,0,0,0.05,0.06,0,255,13,0.05,0.05,0,0,1,1,0,0,"dos"
4,"tcp","smtp","SF",2294,432,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,3,0,0,0,0,1,0,1,165,220,0.82,0.02,0.01,0.01,0,0,0,0,"normal"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",214,2,0,0,1,1,0.01,0.07,0,255,2,0.01,0.07,0,0,0,0,1,1,"dos"
2710,"udp","other","SF",147,105,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",4,2,0,0,0,0,0.5,0.5,0,255,2,0.01,0.83,1,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",138,15,1,1,0,0,0.11,0.07,0,255,7,0.03,0.06,0,0,1,1,0,0,"dos"
1,"tcp","auth","SF",10,39,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,173,8,0.05,0.04,0.01,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",220,6,1,1,0,0,0.03,0.07,0,255,6,0.02,0.09,0,0,1,1,0,0,"dos"
0,"tcp","ftp_data","SF",5336,0,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",12,12,0,0,0,0,1,0,0,157,90,0.57,0.03,0.57,0,0,0,0,0,"normal"
0,"icmp","eco_i","SF",8,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,18,0,0,0,0,1,0,1,2,12,1,0,1,0.5,0,0,0,0,"probe"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",264,12,1,1,0,0,0.05,0.06,0,255,12,0.05,0.08,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",239,635,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",4,12,0,0,0,0,1,0,0.17,29,255,1,0,0.03,0.03,0,0,0,0,"normal"
0,"tcp","http","SF",329,2676,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",157,20434,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",218,774,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",19,31,0,0,0,0,1,0,0.06,204,255,1,0,0,0.01,0,0,0,0,"normal"
0,"tcp","http","SF",248,13369,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,14,39,1,0,0.07,0.1,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",216,19,1,1,0,0,0.09,0.06,0,255,6,0.02,0.06,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",230,9186,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
