3,PoliceReport,4
0,"tcp","http","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,1,1,1,0,0,2,255,1,0,0.5,0.09,0,0,1,0.66,"normal"
0,"tcp","smtp","SF",817,329,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,1,0,0,0,0,0.5,1,0,119,165,0.63,0.03,0.01,0.01,0,0,0,0,"normal"
0,"tcp","http","SF",248,434,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",20,21,0,0,0,0,1,0,0.1,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",99,20,1,1,0,0,0.2,0.06,0,255,20,0.08,0.05,0,0,1,1,0,0,"dos"
0,"tcp","smtp","SF",1422,399,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,28,0.11,0.42,0,0,0,0,0,0,"normal"
1,"tcp","smtp","SF",937,326,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,2,0,0,0,0,1,0,1,15,46,0.6,0.33,0.07,0.04,0.07,0,0,0,"normal"
0,"tcp","http","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,1,1,1,0,0,107,255,1,0,0.01,0.09,0,0,0.51,0.76,"normal"
0,"tcp","http","SF",230,2313,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",24,24,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",118,15,0,0,1,1,0.13,0.07,0,255,15,0.06,0.06,0,0,0,0,1,1,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",145,21,1,1,0,0,0.14,0.04,0,255,21,0.08,0.05,0,0,1,1,0,0,"dos"
0,"udp","private","SF",105,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,255,240,0.94,0.01,0.02,0,0,0,0,0,"normal"
0,"tcp","gopher","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",213,7,0,0,1,1,0.03,0.07,0,255,7,0.03,0.08,0,0,0,0,1,1,"dos"
0,"tcp","http","SF",208,850,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",41,41,0.02,0.02,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",220,406,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",42,42,0,0,0,0,1,0,0,42,255,1,0,0.02,0.04,0,0,0,0,"normal"
1,"tcp","smtp","SF",919,406,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,2,0,0,0,0,1,0,1,195,160,0.65,0.02,0.01,0.01,0.01,0.01,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",48,11,1,1,0,0,0.23,0.12,0,255,12,0.05,0.08,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",297,3,1,1,0,0,0.01,0.06,0,255,3,0.01,0.08,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",280,324,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",18,18,0,0,0,0,1,0,0,28,255,1,0,0.04,0.06,0,0,0,0,"normal"
