2,BankReimbursment,0
1969,"udp","other","SF",146,105,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,2,0.01,0.62,0.94,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",117,3,1,1,0,0,0.03,0.07,0,255,3,0.01,0.06,0,0,1,1,0,0,"dos"
0,"tcp","http","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,1,1,1,0,0,65,66,1,0,0.02,0.03,0,0,1,1,"normal"
0,"tcp","http","SF",243,2239,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",26,26,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",231,22037,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",3,16,0,0,0,0,1,0,0.19,3,255,1,0,0.33,0.04,0,0,0,0,"normal"
3305,"udp","other","SF",146,105,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,2,0.01,0.69,0.96,0,0,0,0,0,"normal"
0,"tcp","http","SF",237,5485,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",3,3,0,0,0,0,1,0,0,19,255,1,0,0.05,0.07,0,0,0,0,"normal"
0,"tcp","name","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",296,17,1,1,0,0,0.06,0.05,0,255,10,0.04,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",202,498,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,2,0,0,0,0,1,0,1,10,255,1,0,0.1,0.02,0,0,0,0,"normal"
0,"tcp","smtp","SF",945,280,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,216,120,0.41,0.03,0,0.02,0,0,0,0,"normal"
0,"tcp","http","SF",206,2168,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",13,15,0,0,0,0,1,0,0.13,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",311,2803,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",10,10,0,0,0,0,1,0,0,109,255,1,0,0.01,0.04,0,0,0,0,"normal"
0,"tcp","http","SF",209,283,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",7,7,0,0,0,0,1,0,0,7,255,1,0,0.14,0.04,0,0.01,0,0.01,"normal"
0,"tcp","http","SF",288,5943,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",13,14,0,0,0,0,1,0,0.14,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,3,0,0,1,1,1,0,1,1,217,1,0,1,0.13,0,0,1,0.75,"normal"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",58,2,0,0,1,1,0.03,0.09,0,255,2,0.01,0.06,0,0,0,0,1,1,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",252,14,1,1,0,0,0.06,0.06,0,255,14,0.05,0.05,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",233,1380,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",6,6,0,0,0,0,1,0,0,230,227,0.99,0.01,0,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",135,15,1,1,0,0,0.11,0.06,0,255,13,0.05,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",244,1701,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",7,7,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",82,2,1,1,0,0,0.02,0.06,0,255,2,0.01,0.09,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",308,392,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",7,7,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0.01,0.01,"normal"
0,"tcp","http","SF",228,1565,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0.01,0.01,"normal"
5,"tcp","smtp","SF",3243,331,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,2,0,0,0,0,1,0,1,28,213,0.96,0.07,0.04,0.01,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",97,14,1,1,0,0,0.14,0.07,0,255,14,0.05,0.07,0,0,1,1,0,0,"dos"
