1,HospitalReport,2
0,"tcp","http","SF",217,751,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",24,25,0,0,0,0,1,0,0.08,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",245,10,0,0,1,1,0.04,0.07,0,255,10,0.04,0.08,0,0,0,0,1,1,"dos"
0,"tcp","http","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,2,0,0,1,1,1,0,1,4,251,1,0,0.25,0.06,0,0,1,0.45,"normal"
0,"udp","private","SF",105,147,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,247,0.97,0.01,0.01,0,0,0,0,0,"normal"
0,"tcp","pop_2","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",261,2,0,0,1,1,0.01,0.06,0,255,2,0.01,0.06,0,0,0,0,1,1,"dos"
0,"tcp","other","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",511,1,0.1,0,0.89,1,0,1,0,255,1,0,1,0,0,0.12,0,0.88,1,"probe"
0,"tcp","echo","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",227,14,1,1,0,0,0.06,0.07,0,255,14,0.05,0.08,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",103,8,1,1,0,0,0.08,0.06,0,255,7,0.03,0.08,0,0,1,1,0,0,"dos"
4775,"udp","other","SF",147,105,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,255,2,0.01,0.9,1,0,0,0,0,0,"normal"
0,"tcp","http","SF",211,622,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",5,5,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"udp","other","SF",147,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,1,0,0.86,0.99,0,0,0,0,0,"normal"
0,"tcp","http","SF",248,1152,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",12,14,0,0,0,0,1,0,0.21,50,255,1,0,0.02,0.1,0,0,0.4,0.87,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",111,5,1,1,0,0,0.05,0.06,0,255,16,0.06,0.06,0,0,1,1,0,0,"dos"
0,"tcp","http","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,1,1,1,0,0,4,255,1,0,0.25,0.05,0,0,1,0.59,"normal"
0,"tcp","smtp","SF",1010,370,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,28,240,0.93,0.07,0.04,0.01,0,0,0,0,"normal"
0,"tcp","http","SF",189,11512,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",3,3,0,0,0,0,1,0,0,255,246,0.96,0.01,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",321,5294,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",7,7,0,0,0,0,1,0,0,7,255,1,0,0.14,0.08,0,0,0,0.01,"normal"
0,"tcp","smtp","SF",812,327,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,214,150,0.68,0.08,0,0.01,0,0,0,0,"normal"
0,"tcp","http","SF",234,10383,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,7,0,0,0,0,1,0,0.29,3,255,1,0,0.33,0.02,0,0,0,0,"normal"
0,"tcp","http","SF",290,762,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",7,27,0,0,0,0.04,1,0,0.07,70,255,1,0,0.01,0.02,0,0,0,0,"normal"
0,"tcp","http","SF",237,3313,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",7,11,0,0.18,0,0,1,0,0.45,47,255,1,0,0.02,0.01,0,0,0,0,"normal"
0,"tcp","smtp","SF",2831,339,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,212,122,0.46,0.04,0,0.02,0,0,0.01,0,"normal"
0,"tcp","http","SF",213,1413,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",8,9,0,0,0,0,1,0,0.22,123,255,1,0,0.01,0.03,0,0,0,0,"normal"
0,"tcp","http","SF",332,14248,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",4,8,0,0,0,0,1,0,0.38,53,255,1,0,0.02,0.04,0,0,0.02,0,"normal"
0,"tcp","http","SF",292,313,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",10,13,0,0,0,0,1,0,0.15,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",338,547,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",12,13,0,0,0,0,1,0,0.15,48,251,1,0,0.02,0.04,0,0,0,0,"normal"
0,"tcp","http","SF",203,1865,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",4,4,0,0,0,0,1,0,0,27,255,1,0,0.04,0.03,0,0,0,0.01,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",217,4,1,1,0,0,0.02,0.06,0,255,4,0.02,0.07,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",223,12,1,1,0,0,0.05,0.07,0,255,12,0.05,0.09,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",283,1620,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",12,16,0,0,0,0,1,0,0.12,51,255,1,0,0.02,0.05,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",206,20,1,1,0,0,0.1,0.06,0,255,20,0.08,0.06,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",318,2418,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",3,4,0,0,0,0,1,0,0.5,13,255,1,0,0.08,0.05,0,0,0,0,"normal"
