2,SelectBestExpert,1
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",223,12,1,1,0,0,0.05,0.07,0,255,16,0.06,0.05,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",202,556,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",4,4,0,0,0,0,1,0,0,64,255,1,0,0.02,0.01,0,0,0,0,"normal"
0,"tcp","http","SF",307,2973,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",8,17,0,0,0,0,1,0,0.12,255,255,1,0,0.01,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",148,5,1,1,0,0,0.03,0.06,0,255,1,0,0.07,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",236,3,1,1,0,0,0.01,0.05,0,255,3,0.01,0.06,0,0,1,1,0,0,"dos"
7,"tcp","smtp","SF",1254,409,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,2,0,0,0,0,1,0,1,13,85,0.92,0.15,0.08,0.02,0,0,0,0,"normal"
0,"tcp","http","SF",338,834,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",10,10,0,0,0,0,1,0,0,10,255,1,0,0.1,0.04,0,0.02,0,0.01,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",234,2,1,1,0,0,0.01,0.07,0,255,5,0.02,0.06,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",241,512,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,6,0,0,0,0,1,0,0.5,8,255,1,0,0.12,0.02,0,0,0,0,"normal"
0,"tcp","http","SF",323,1895,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,5,0,0,0,0,1,0,0.6,2,255,1,0,0.5,0.02,0,0,0,0,"normal"
0,"udp","domain_u","SF",45,130,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",76,104,0,0,0,0,1,0,0.02,136,210,0.9,0.01,0.9,0.01,0,0,0.08,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",247,8,1,1,0,0,0.03,0.06,0,255,8,0.03,0.05,0,0,1,1,0,0,"dos"
0,"tcp","smtp","SF",762,328,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,2,0,0,0,0,1,0,1,81,98,0.23,0.06,0.01,0.02,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",127,6,1,1,0,0,0.05,0.07,0,255,8,0.03,0.06,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",122,19,1,1,0,0,0.16,0.07,0,255,3,0.01,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",180,3038,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",18,18,0,0,0,0,1,0,0,18,255,1,0,0.06,0.05,0,0,0,0,"normal"
0,"tcp","ftp_data","SF",1030,0,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",3,3,0,0,0,0,1,0,0,70,75,0.44,0.06,0.44,0.03,0,0,0,0,"normal"
0,"tcp","http","SF",211,1828,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",6,6,0,0,0,0,1,0,0,18,255,1,0,0.06,0.01,0,0,0,0,"normal"
25,"tcp","ftp","SF",342,1063,"0",0,0,6,0,"1",0,"0","0",0,0,0,0,0,0,"1",1,1,0,0,0,0,1,0,0,161,33,0.2,0.05,0.01,0,0,0,0,0,"normal"
0,"udp","domain_u","SF",34,34,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",6,8,0,0,0,0,1,0,0.25,255,249,0.98,0.01,0.01,0,0,0,0,0,"normal"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",265,4,0,0,1,1,0.02,0.06,0,255,4,0.02,0.08,0,0,0,0,1,1,"dos"
0,"tcp","http","SF",194,2321,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",25,25,0,0,0,0,1,0,0,94,255,1,0,0.01,0.03,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",126,19,1,1,0,0,0.15,0.05,0,255,19,0.07,0.05,0,0,1,1,0,0,"dos"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",255,18,0,0,1,1,0.07,0.06,0,255,18,0.07,0.06,0,0,0,0,1,1,"dos"
0,"tcp","http","SF",305,3679,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",6,6,0,0,0,0,1,0,0,46,255,1,0,0.02,0.02,0,0,0,0,"normal"
0,"tcp","http","SF",220,1109,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",4,7,0,0,0,0,1,0,0.43,46,255,1,0,0.02,0.02,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",283,3,1,1,0,0,0.01,0.06,0,255,6,0.02,0.07,0,0,1,1,0,0,"dos"
