2,HospitalReport,0
10180,"udp","other","SF",145,105,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",4,2,0,0,0,0,0.5,0.5,0,255,2,0.01,0.44,0.8,0,0,0,0,0,"normal"
0,"tcp","nnsp","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",104,13,0,0,1,1,0.12,0.08,0,255,13,0.05,0.07,0,0,0,0,1,1,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",287,2,1,1,0,0,0.01,0.06,0,255,2,0.01,0.08,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",221,12505,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",8,8,0,0,0,0,1,0,0,68,255,1,0,0.01,0.05,0,0,0,0,"normal"
0,"udp","domain_u","SF",31,91,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,49,34,0.69,0.08,0.02,0,0,0,0,0,"normal"
0,"tcp","ftp_data","SF",567,0,"0",0,0,0,0,"1",0,"0","0",6,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,175,63,0.27,0.04,0.27,0.03,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",205,18,1,1,0,0,0.09,0.05,0,255,18,0.07,0.05,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",301,2277,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",9,9,0,0,0,0,1,0,0,115,125,1,0,0.01,0.02,0,0,0,0,"normal"
0,"tcp","http","SF",236,2698,"0",0,0,0,0,"1",0,"0","0",0,0,0,1,0,0,"0",3,6,0,0,0,0,1,0,0.33,255,239,0.94,0.01,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",290,458,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",22,43,0,0,0,0,1,0,0.09,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",305,1252,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,3,0,0,0,0,1,0,0.67,15,255,1,0,0.07,0.07,0,0.01,0,0,"normal"
0,"tcp","http","SF",200,1021,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,69,255,1,0,0.01,0.03,0,0,0,0,"normal"
0,"tcp","http","SF",225,542,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",25,25,0,0,0,0,1,0,0,133,230,1,0,0.01,0.02,0,0,0,0,"normal"
0,"tcp","http","SF",226,3758,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",5,48,0,0,0,0,1,0,0.08,155,255,1,0,0.01,0.02,0,0,0,0,"normal"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",225,10,0,0,1,1,0.04,0.07,0,255,10,0.04,0.08,0,0,0,0,1,1,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",112,5,1,1,0,0,0.04,0.07,0,255,5,0.02,0.08,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",222,3464,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",47,47,0,0,0,0,1,0,0,7,255,1,0,0.14,0.04,0,0,0,0,"normal"
0,"tcp","smtp","SF",1444,330,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,51,120,0.39,0.06,0.02,0.02,0,0,0,0,"normal"
0,"tcp","http","SF",325,1126,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",30,31,0,0,0,0,1,0,0.06,255,255,1,0,0,0,0,0,0,0,"normal"
0,"udp","domain_u","SF",45,133,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",3,84,0,0,0,0,1,0,0.02,137,89,0.65,0.02,0.01,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",210,10,1,1,0,0,0.05,0.06,0,255,18,0.07,0.06,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",247,4,1,1,0,0,0.02,0.06,0,255,4,0.02,0.08,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",326,1820,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",11,11,0,0,0,0,1,0,0,84,255,1,0,0.01,0.01,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",218,25,1,1,0,0,0.11,0.05,0,255,25,0.1,0.06,0,0,1,1,0,0,"dos"
2,"tcp","smtp","SF",1451,365,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,2,0,0,0,0,1,0,1,39,139,0.67,0.15,0.03,0.01,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",116,10,1,1,0,0,0.09,0.06,0,255,1,0,0.06,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",139,11,1,1,0,0,0.08,0.06,0,255,6,0.02,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",54540,8314,"0",0,0,2,0,"1",1,"0","0",0,0,0,0,0,0,"0",4,4,0,0,0,0,1,0,0,38,38,1,0,0.03,0,0,0,0.29,0.29,"dos"
0,"tcp","http","SF",278,715,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",22,23,0,0,0,0,1,0,0.09,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",243,1489,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",9,10,0,0,0,0,1,0,0.2,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",122,2,1,1,0,0,0.02,0.06,0,255,19,0.07,0.07,0,0,1,1,0,0,"dos"
0,"tcp","smtp","SF",1044,324,"0",0,0,0,0,"1",0,"0","0",0,1,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,12,0.05,0.63,0,0,0,0,0,0,"normal"
0,"tcp","klogin","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",106,6,1,1,0,0,0.06,0.07,0,255,6,0.02,0.06,0,0,1,1,0,0,"dos"
0,"tcp","smtp","SF",1398,337,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,6,0,0,0,0,1,0,0.83,152,149,0.58,0.03,0.01,0.01,0.01,0.01,0,0,"normal"
0,"tcp","smtp","SF",2158,533,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,36,158,0.94,0.08,0.06,0.01,0,0,0,0,"normal"
0,"udp","other","SF",147,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,1,0,0.74,1,0,0,0,0,0,"normal"
1,"tcp","smtp","SF",1322,339,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,3,0,0,0,0,0.5,1,1,50,149,0.32,0.1,0.02,0.01,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",136,23,1,1,0,0,0.17,0.05,0,255,23,0.09,0.05,0,0,1,1,0,0,"dos"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",235,18,0,0,1,1,0.08,0.07,0,255,18,0.07,0.07,0,0,0,0,1,1,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",106,9,1,1,0,0,0.08,0.06,0,255,9,0.04,0.05,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",223,1680,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",9,9,0,0,0,0,1,0,0,215,255,1,0,0,0.01,0.01,0.01,0,0,"normal"
0,"tcp","ftp_data","SF",334,0,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,4,30,1,0,1,0.2,0,0,0,0,"r2l"
0,"tcp","ftp_data","SF",1030,0,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",5,5,0,0,0,0,1,0,0,44,65,0.48,0.11,0.48,0.03,0,0,0,0,"normal"
0,"tcp","http","SF",258,15495,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,3,0,0,0,0,1,0,0.67,11,255,1,0,0.09,0.05,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",278,19,1,1,0,0,0.07,0.06,0,255,19,0.07,0.07,0,0,1,1,0,0,"dos"
0,"icmp","eco_i","SF",8,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,16,0,0,0,0,1,0,1,1,49,1,0,1,0.51,0,0,0,0,"probe"
0,"tcp","http","SF",216,293,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",16,60,0,0,0,0,1,0,0.07,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",188,313,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",29,29,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"udp","domain_u","SF",42,42,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",8,15,0,0,0,0,1,0,0.27,255,230,0.9,0.01,0,0,0,0,0,0,"normal"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",146,18,0,0,1,1,0.12,0.05,0,255,18,0.07,0.05,0,0,0,0,1,1,"dos"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",228,2,0,0,1,1,0.01,0.07,0,255,2,0.01,0.07,0,0,0,0,1,1,"dos"
0,"tcp","http","SF",220,1484,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",5,11,0,0,0,0,1,0,0.27,78,255,1,0,0.01,0.04,0,0,0,0,"normal"
