4,ObtainClaimService,2
0,"udp","domain_u","SF",17,17,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,3,0,0,0,0,1,0,1,4,3,0.75,0.5,0.25,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",268,15,1,1,0,0,0.06,0.06,0,255,15,0.06,0.07,0,0,1,1,0,0,"dos"
4718,"udp","other","SF",147,105,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,1,0,0.84,1,0,0,0,0,0,"normal"
0,"tcp","http","SF",317,1123,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",44,44,0,0,0,0,1,0,0,69,255,1,0,0.01,0.03,0,0,0,0,"normal"
0,"tcp","http","SF",329,369,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",10,10,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",331,7208,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",16,16,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,"normal"
0,"tcp","http","SF",300,3376,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,2,255,1,0,0.5,0.04,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",136,18,1,1,0,0,0.13,0.06,0,255,8,0.03,0.06,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",207,310,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",12,12,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",121,16,1,1,0,0,0.13,0.06,0,255,15,0.06,0.07,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",167,1,1,1,0,0,0.01,0.07,0,255,1,0,0.06,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",131,7,1,1,0,0,0.05,0.07,0,255,6,0.02,0.06,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",205,3480,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,3,0,0,0,0,1,0,0.67,255,255,1,0,0,0,0,0,0,0,"normal"
0,"udp","domain_u","SF",45,130,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",41,121,0,0,0,0,1,0,0.02,155,124,0.8,0.01,0.01,0,0,0,0,0,"normal"
0,"tcp","http","SF",324,267,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",14,14,0,0,0,0,1,0,0,14,255,1,0,0.07,0.04,0,0,0,0,"normal"
0,"tcp","http","SF",251,333,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",13,13,0,0,0,0,1,0,0,46,255,1,0,0.02,0.01,0,0,0,0,"normal"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",202,1,0,0,1,1,0,0.07,0,255,1,0,0.09,0,0,0,0,1,1,"dos"
0,"tcp","http","SF",203,1895,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",16,16,0,0,0,0,1,0,0,16,255,1,0,0.06,0.04,0,0,0,0,"normal"
19,"udp","private","SF",105,147,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,255,204,0.8,0.01,0.01,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",140,2,1,1,0,0,0.01,0.05,0,255,2,0.01,0.05,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",289,4837,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",20,20,0,0,0,0,1,0,0,20,255,1,0,0.05,0.02,0,0,0,0,"normal"
1,"tcp","auth","SF",10,38,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,2,0,0,0,0,1,0,1,2,6,0.5,1,0.5,0.33,0,0,0,0,"normal"
0,"tcp","http","SF",250,4137,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",21,42,0,0,0,0,1,0,0.07,255,255,1,0,0,0,0,0,0,0,"normal"
0,"udp","private","SF",1,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",10,3,0,0,0,0,0.3,0.2,0,255,38,0.15,0.33,0.84,0,0.02,0,0.14,0,"probe"
0,"tcp","http","SF",205,2418,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",12,13,0,0,0,0,1,0,0.15,12,255,1,0,0.08,0.04,0,0,0,0,"normal"
0,"tcp","http","SF",272,476,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,40,255,1,0,0.03,0.03,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",200,14,1,1,0,0,0.07,0.06,0,255,15,0.06,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",299,744,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",10,21,0,0,0,0,1,0,0.14,64,255,1,0,0.02,0.05,0,0,0,0,"normal"
0,"tcp","http","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,2,0,0,1,1,1,0,1,57,66,1,0,0.02,0.03,0,0,0.53,0.59,"normal"
0,"tcp","http","SF",144,5377,"0",0,0,1,0,"1",0,"0","0",0,0,0,0,0,0,"0",4,4,0,0,0,0,1,0,0,4,255,1,0,0.25,0.04,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",121,10,1,1,0,0,0.08,0.07,0,255,10,0.04,0.08,0,0,1,1,0,0,"dos"
0,"tcp","nntp","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",106,17,1,1,0,0,0.16,0.06,0,255,7,0.03,0.06,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",105,1,1,1,0,0,0.01,0.08,0,255,1,0,0.06,0,0,1,1,0,0,"dos"
