3,PoliceReport,4
0,"tcp","http","SF",315,7398,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",3,14,0,0,0,0.07,1,0,0.43,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",104,2,0,0,1,1,0.02,0.08,0,255,2,0.01,0.06,0,0,0,0,1,1,"dos"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",240,16,0,0,1,1,0.07,0.07,0,255,16,0.06,0.07,0,0,0,0,1,1,"dos"
0,"tcp","smtp","SF",1410,334,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,215,131,0.61,0.02,0,0,0,0,0,0,"normal"
0,"tcp","telnet","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",229,13,1,1,0,0,0.06,0.07,0,255,19,0.07,0.07,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",122,17,1,1,0,0,0.14,0.06,0,255,5,0.02,0.07,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",72,5,1,1,0,0,0.07,0.08,0,255,5,0.02,0.08,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",124,19,1,1,0,0,0.15,0.07,0,255,19,0.07,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",268,685,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",18,18,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",236,6,1,1,0,0,0.03,0.07,0,255,6,0.02,0.06,0,0,1,1,0,0,"dos"
0,"udp","private","SF",105,145,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,16,8,0.5,0.19,0.06,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",33,12,1,1,0,0,0.36,0.15,0,255,12,0.05,0.09,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",291,15,1,1,0,0,0.05,0.05,0,255,15,0.06,0.08,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",268,19,1,1,0,0,0.07,0.06,0,255,18,0.07,0.07,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",132,6,1,1,0,0,0.05,0.08,0,255,6,0.02,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",208,2539,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",3,9,0,0,0,0,1,0,0.22,54,255,1,0,0.02,0.02,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",214,10,1,1,0,0,0.05,0.06,0,255,10,0.04,0.05,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",237,9,1,1,0,0,0.04,0.06,0,255,9,0.04,0.06,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",250,946,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",3,14,0,0,0,0,1,0,0.14,3,255,1,0,0.33,0.05,0,0,0,0,"normal"
0,"tcp","http","SF",222,1719,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",10,10,0,0,0,0,1,0,0,35,255,1,0,0.03,0.02,0,0,0,0,"normal"
0,"tcp","http","SF",297,5548,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",11,11,0,0,0,0,1,0,0,45,255,1,0,0.02,0.05,0,0,0,0,"normal"
0,"tcp","vmnet","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",160,9,0,0,1,1,0.06,0.07,0,255,9,0.04,0.07,0,0,0,0,1,1,"dos"
0,"tcp","http","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,1,1,1,0,0,17,255,1,0,0.06,0.14,0,0,1,1,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",159,7,1,1,0,0,0.04,0.06,0,255,14,0.05,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",225,1240,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",125,14,1,1,0,0,0.11,0.06,0,255,2,0.01,0.07,0,0,1,1,0,0,"dos"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",132,4,0,0,1,1,0.03,0.08,0,255,4,0.02,0.07,0,0,0,0,1,1,"dos"
0,"tcp","http","SF",377,38085,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",9,10,0,0,0,0,1,0,0.2,26,255,1,0,0.04,0.02,0,0,0,0,"normal"
0,"tcp","http","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,1,1,1,0,0,4,255,1,0,0.25,0.13,0,0,1,0.89,"normal"
2620,"udp","other","SF",145,105,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,255,2,0.01,0.86,1,0,0,0,0,0,"normal"
0,"tcp","http","SF",215,288,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",18,18,0,0,0,0,1,0,0,222,255,1,0,0,0.01,0,0,0,0,"normal"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",261,7,0,0,1,1,0.03,0.06,0,255,7,0.03,0.07,0,0,0,0,1,1,"dos"
0,"tcp","http","SF",220,370,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",8,8,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
3920,"udp","other","SF",146,105,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,1,0,0.77,0.98,0,0,0,0,0,"normal"
0,"icmp","ecr_i","SF",1480,0,"0",1,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",2,4,0,0,0,0,1,0,0.5,2,8,1,0,1,0.5,0,0,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",242,7,1,1,0,0,0.03,0.07,0,255,7,0.03,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",227,406,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",12,12,0,0,0,0,1,0,0,58,255,1,0,0.02,0.02,0,0,0,0,"normal"
0,"tcp","http","SF",489,11341,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,2,0,0,0,0,1,0,1,3,255,1,0,0.33,0.05,0,0,0,0.01,"normal"
0,"tcp","http","SF",263,3850,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",7,9,0,0,0,0,1,0,0.22,25,255,1,0,0.04,0.02,0,0,0,0,"normal"
0,"tcp","http","SF",54540,8314,"0",0,0,2,0,"1",1,"0","0",0,0,0,0,0,0,"0",4,4,0,0,0,0,1,0,0,30,30,1,0,0.03,0,0,0,0.07,0.07,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",241,5,1,1,0,0,0.02,0.07,0,255,5,0.02,0.08,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",300,19,1,1,0,0,0.06,0.05,0,255,4,0.02,0.07,0,0,1,1,0,0,"dos"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",109,13,0,0,1,1,0.12,0.06,0,255,13,0.05,0.06,0,0,0,0,1,1,"dos"
0,"tcp","http","SF",206,10371,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",6,7,0,0,0,0,1,0,0.29,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",310,1461,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",6,14,0,0,0,0,1,0,0.14,255,255,1,0,0.01,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",290,18,1,1,0,0,0.06,0.06,0,255,4,0.02,0.07,0,0,1,1,0,0,"dos"
0,"udp","ntp_u","SF",48,48,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",2,1,0,0,0,0,0.5,1,0,19,8,0.42,0.11,0.42,0,0,0,0,0,"normal"
