2,ObtainClaimService,3
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",228,16,1,1,0,0,0.07,0.07,0,255,16,0.06,0.09,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",224,1137,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",18,26,0,0,0,0,1,0,0.08,117,255,1,0,0.01,0.02,0,0,0,0,"normal"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",196,8,0,0,1,1,0.04,0.06,0,255,8,0.03,0.07,0,0,0,0,1,1,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",259,14,1,1,0,0,0.05,0.06,0,255,14,0.05,0.07,0,0,1,1,0,0,"dos"
0,"udp","private","SF",1,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",34,22,0,0,0,0,0.65,0.09,0,255,22,0.09,0.17,1,0,0,0,0,0,"probe"
0,"tcp","http","SF",285,6008,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",3,22,0,0,0,0,1,0,0.23,107,255,1,0,0.01,0.01,0,0.01,0.01,0,"normal"
8,"udp","private","SF",105,147,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,255,243,0.95,0.01,0.01,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",206,1,1,1,0,0,0,0.06,0,255,1,0,0.07,0,0,1,1,0,0,"dos"
0,"udp","domain_u","SF",46,46,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",10,14,0,0,0,0,1,0,0.21,255,255,1,0,0,0,0,0,0,0,"normal"
0,"udp","other","SF",146,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",3,1,0,0,0,0,0.33,0.67,0,255,1,0,0.68,0.97,0,0,0,0,0,"normal"
0,"tcp","login","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",143,6,1,1,0,0,0.04,0.05,0,255,6,0.02,0.05,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",118,9,1,1,0,0,0.08,0.06,0,255,12,0.05,0.09,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",280,934,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",11,15,0,0,0,0,1,0,0.13,166,255,1,0,0.01,0.02,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",287,20,1,1,0,0,0.07,0.06,0,255,19,0.07,0.08,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",332,1837,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",9,9,0,0,0,0,1,0,0,29,255,1,0,0.03,0.05,0,0,0,0,"normal"
0,"tcp","smtp","SF",1268,277,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,2,0,0,0,0,1,0,1,91,54,0.59,0.05,0.01,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",149,8,1,1,0,0,0.05,0.06,0,255,3,0.01,0.07,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",205,2,1,1,0,0,0.01,0.06,0,255,2,0.01,0.06,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",307,1314,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",8,8,0,0,0,0,1,0,0,192,255,1,0,0.01,0.03,0,0,0,0,"normal"
0,"tcp","http","SF",217,1875,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",8,9,0,0,0,0,1,0,0.22,255,255,1,0,0,0,0,0,0,0,"normal"
