1,HospitalReport,2
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",122,9,0,0,1,1,0.07,0.06,0,255,9,0.04,0.07,0,0,0,0,1,1,"dos"
0,"tcp","http","SF",254,7473,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",3,3,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",96,10,1,1,0,0,0.1,0.07,0,255,10,0.04,0.06,0,0,1,1,0,0,"dos"
2,"tcp","smtp","SF",30723,370,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,2,0,0,0,0,1,0,1,12,103,0.92,0.17,0.08,0.02,0,0,0,0,"normal"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",138,8,0,0,1,1,0.06,0.06,0,255,8,0.03,0.06,0,0,0,0,1,1,"dos"
0,"tcp","http","SF",305,2204,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",30,30,0,0,0,0,1,0,0,30,255,1,0,0.03,0.03,0,0,0,0,"normal"
1,"tcp","ftp","SF",1202,2449,"0",0,0,28,0,"1",0,"0","0",0,0,0,0,0,0,"1",1,1,0,0,0,0,1,0,0,255,117,0.46,0.02,0,0,0,0,0,0,"r2l"
2630,"udp","other","SF",147,105,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,3,0.01,0.79,1,0,0,0,0,0,"normal"
0,"tcp","http","SF",319,1712,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",6,7,0,0,0,0,1,0,0.29,42,217,1,0,0.02,0.05,0,0,0,0,"normal"
0,"tcp","http","SF",208,17733,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",13,13,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","smtp","SF",1047,333,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,91,144,0.66,0.05,0.01,0.01,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",284,6,1,1,0,0,0.02,0.06,0,255,1,0,0.08,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",220,27139,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,219,255,1,0,0,0.02,0,0,0,0,"normal"
0,"tcp","efs","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",144,20,1,1,0,0,0.14,0.06,0,255,20,0.08,0.06,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",305,2216,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",21,23,0,0,0,0,1,0,0.13,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",345,1180,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",7,7,0,0,0,0,1,0,0,68,255,1,0,0.01,0.07,0,0,0.65,0.89,"normal"
0,"tcp","http","SF",285,1230,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",33,34,0,0,0,0,1,0,0.06,195,255,1,0,0.01,0.02,0,0,0,0,"normal"
2450,"udp","other","SF",146,105,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,1,0,0.86,1,0,0,0,0,0,"normal"
0,"tcp","smtp","SF",820,331,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,3,0,0,0,0,1,0,0.67,47,171,0.94,0.06,0.02,0.01,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",128,2,1,1,0,0,0.02,0.07,0,255,6,0.02,0.06,0,0,1,1,0,0,"dos"
14,"tcp","smtp","SF",14349,1407,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,2,0,0,0,0,1,0,1,86,85,0.99,0.02,0.01,0,0,0,0,0,"normal"
0,"tcp","http","SF",217,288,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",15,22,0,0,0,0,1,0,0.09,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,1,1,1,0,0,1,255,1,0,1,0.08,0,0,1,0.78,"normal"
0,"icmp","ecr_i","SF",520,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",484,484,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,"dos"
0,"udp","private","SF",28,0,"0",3,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",83,83,0,0,0,0,1,0,0,255,83,0.33,0.01,0.33,0,0,0,0,0,"dos"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",268,15,0,0,1,1,0.06,0.06,0,255,15,0.06,0.07,0,0,0,0,1,1,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",232,6,1,1,0,0,0.03,0.06,0,255,15,0.06,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",248,2934,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,33,255,1,0,0.03,0.02,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",150,25,1,1,0,0,0.17,0.05,0,255,25,0.1,0.06,0,0,1,1,0,0,"dos"
4530,"udp","other","SF",145,105,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,11,2,0.18,0.73,0.91,0,0,0,0,0,"normal"
0,"tcp","http","SF",229,458,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",9,10,0,0,0,0,1,0,0.2,116,255,1,0,0.01,0.03,0,0,0,0,"normal"
0,"tcp","http","SF",235,754,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",7,7,0,0,0,0,1,0,0,8,255,1,0,0.12,0.01,0,0,0,0,"normal"
0,"tcp","http","SF",213,23671,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",13,16,0,0,0,0,1,0,0.12,13,255,1,0,0.08,0.02,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",236,14,1,1,0,0,0.06,0.06,0,255,20,0.08,0.08,0,0,1,1,0,0,"dos"
0,"tcp","echo","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",232,15,1,1,0,0,0.06,0.06,0,255,15,0.06,0.06,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",210,5542,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",14,14,0,0,0,0,1,0,0,37,255,1,0,0.03,0.03,0,0,0,0,"normal"
0,"tcp","http","SF",205,728,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",23,23,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"udp","domain_u","SF",42,42,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",6,11,0,0,0,0,1,0,0.18,255,244,0.96,0.01,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",339,2515,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",10,10,0,0,0,0,1,0,0,33,103,1,0,0.03,0.05,0,0,0,0,"normal"
0,"tcp","http","SF",225,5271,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",18,18,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",193,32544,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",9,9,0,0,0,0,1,0,0,9,255,1,0,0.11,0.01,0,0,0,0,"normal"
0,"tcp","http","SF",281,21714,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,4,0,0,0,0,1,0,0.5,70,255,1,0,0.01,0.04,0,0,0,0,"normal"
0,"tcp","http","SF",238,7842,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",15,26,0,0,0,0,1,0,0.08,22,255,1,0,0.05,0.03,0,0,0,0,"normal"
0,"tcp","smtp","SF",1651,331,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,248,181,0.7,0.07,0,0.01,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",200,5,1,1,0,0,0.03,0.06,0,255,5,0.02,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",206,1694,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",12,12,0,0,0,0,1,0,0,255,255,1,0,0,0,0.01,0.01,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",138,5,1,1,0,0,0.04,0.07,0,255,5,0.02,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",209,809,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",4,4,0,0,0,0,1,0,0,47,255,1,0,0.02,0.02,0,0,0.02,0,"normal"
0,"icmp","urp_i","SF",182,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",8,6,0,0,0,0,0.75,0.38,0,255,21,0.08,0.01,0.12,0,0,0,0,0,"normal"
0,"tcp","http","SF",290,15080,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",6,7,0,0,0,0,1,0,0.29,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",150,20,1,1,0,0,0.13,0.05,0,255,12,0.05,0.06,0,0,1,1,0,0,"dos"
0,"udp","domain_u","SF",45,114,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,2,0,0,0,0,1,0,1,255,252,0.99,0.01,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",332,962,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",24,26,0,0,0,0,1,0,0.08,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","ftp_data","SF",63,0,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,56,74,0.21,0.07,0.21,0.03,0,0.01,0,0,"normal"
184,"udp","other","SF",145,105,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,1,0,0.63,0.96,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",252,8,1,1,0,0,0.03,0.05,0,255,8,0.03,0.05,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",108,16,1,1,0,0,0.15,0.06,0,255,13,0.05,0.06,0,0,1,1,0,0,"dos"
0,"udp","domain_u","SF",44,143,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",44,122,0,0,0,0,1,0,0.02,255,232,0.91,0.01,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",230,2304,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",7,7,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",148,18,1,1,0,0,0.12,0.05,0,255,16,0.06,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,4,0,0,1,1,1,0,1,4,254,1,0,0.25,0.14,0,0,1,0.98,"normal"
