2,BankReimbursment,0
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",126,11,1,1,0,0,0.09,0.06,0,255,9,0.04,0.07,0,0,1,1,0,0,"dos"
0,"tcp","nnsp","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",144,15,1,1,0,0,0.1,0.06,0,255,15,0.06,0.06,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",257,1247,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",303,1547,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",28,38,0,0,0,0,1,0,0.05,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",317,1326,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",20,20,0,0,0,0,1,0,0,104,255,1,0,0.01,0.02,0.02,0.01,0,0,"normal"
0,"tcp","ftp_data","SF",334,0,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,2,23,1,0,1,0.17,0,0,0,0,"r2l"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",273,13,1,1,0,0,0.05,0.06,0,255,13,0.05,0.06,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",295,19,1,1,0,0,0.06,0.05,0,255,19,0.07,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",208,809,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",20,20,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",249,14,1,1,0,0,0.06,0.06,0,255,7,0.03,0.08,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",217,16,1,1,0,0,0.07,0.06,0,255,16,0.06,0.06,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",2,1,1,1,0,0,0.5,1,0,255,1,0,0.09,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",409,9830,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",6,7,0,0,0,0,1,0,0.29,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",54540,8314,"0",0,0,2,0,"1",1,"0","0",0,0,0,0,0,0,"0",5,6,0,0,0.2,0.33,1,0,0.33,255,255,1,0,0,0,0,0,0.05,0.05,"dos"
0,"udp","private","SF",28,0,"0",3,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",8,8,0,0,0,0,1,0,0,80,8,0.1,0.05,0.1,0,0,0,0,0,"dos"
0,"tcp","http","SF",241,3444,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",8,8,0,0,0,0,1,0,0,96,255,1,0,0.01,0.02,0,0,0,0,"normal"
0,"tcp","http","SF",240,806,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",36,66,0,0,0,0,1,0,0.03,255,255,1,0,0,0,0,0,0,0,"normal"
0,"udp","domain_u","SF",46,46,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",7,11,0,0,0,0,1,0,0.18,255,253,0.99,0.01,0,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",236,3,1,1,0,0,0.01,0.05,0,255,3,0.01,0.06,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",103,8,1,1,0,0,0.08,0.06,0,255,20,0.08,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",223,656,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",12,15,0,0,0,0,1,0,0.2,219,255,1,0,0,0.02,0,0,0,0,"normal"
0,"udp","domain_u","SF",45,114,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,6,0,0,0,0,1,0,0.67,255,238,0.93,0.01,0.01,0,0,0,0,0,"normal"
3,"tcp","smtp","SF",2218,327,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,32,120,0.62,0.12,0.03,0.02,0,0,0,0,"normal"
