0,ObtainClaimService,4
0,"tcp","smtp","SF",1442,432,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,97,146,0.82,0.03,0.01,0.01,0.08,0.03,0.01,0.01,"normal"
0,"tcp","http","SF",312,314,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",15,39,0,0,0,0,1,0,0.13,255,255,1,0,0,0,0,0,0,0,"normal"
0,"icmp","ecr_i","SF",520,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",278,278,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,"dos"
4304,"udp","other","SF",146,105,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,1,0,0.65,0.97,0,0,0,0,0,"normal"
0,"udp","domain_u","SF",44,115,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,2,0,0,0,0,1,0,1,255,236,0.93,0.01,0,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",248,10,1,1,0,0,0.04,0.06,0,255,10,0.04,0.06,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",258,11,1,1,0,0,0.04,0.07,0,255,11,0.04,0.09,0,0,1,1,0,0,"dos"
0,"icmp","urp_i","SF",183,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",7,6,0,0,0,0,0.86,0.29,0,255,48,0.19,0.01,0.21,0,0,0,0,0,"normal"
0,"tcp","http","SF",290,8774,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",7,7,0,0,0,0,1,0,0,82,255,1,0,0.01,0.04,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",16,8,1,1,0,0,0.5,0.19,0,255,8,0.03,0.08,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",325,5077,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,32,0,0,0,0,1,0,0.06,9,255,1,0,0.11,0.04,0,0.01,0,0,"normal"
0,"tcp","http","SF",203,3543,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",16,18,0,0,0,0,1,0,0.17,136,255,1,0,0.01,0.01,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",148,12,1,1,0,0,0.08,0.05,0,255,12,0.05,0.06,0,0,1,1,0,0,"dos"
14,"udp","private","SF",105,147,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,255,241,0.95,0.01,0.02,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",246,7,1,1,0,0,0.03,0.06,0,255,14,0.05,0.08,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",253,23,1,1,0,0,0.09,0.05,0,255,23,0.09,0.06,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",237,16,1,1,0,0,0.07,0.05,0,255,16,0.06,0.06,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",225,6,1,1,0,0,0.03,0.06,0,255,15,0.06,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",292,30682,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",12,13,0,0,0,0,1,0,0.15,242,255,1,0,0,0.02,0,0,0,0,"normal"
0,"tcp","http","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,1,1,1,0,0,93,255,1,0,0.01,0.15,0,0,0.37,0.75,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",258,4,1,1,0,0,0.02,0.06,0,255,12,0.05,0.08,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",222,1695,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",7,7,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
7,"udp","private","SF",105,147,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,255,226,0.89,0.01,0.01,0,0,0,0,0,"normal"
0,"tcp","http","SF",276,3638,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",8,8,0,0,0,0,1,0,0,112,255,1,0,0.01,0.04,0,0,0,0,"normal"
0,"tcp","http","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,2,0,0,1,1,1,0,1,5,255,1,0,0.2,0.12,0,0,1,1,"normal"
0,"tcp","http","SF",292,1304,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",7,7,0,0,0,0,1,0,0,7,255,1,0,0.14,0.01,0,0,0,0,"normal"
0,"tcp","http","SF",298,2165,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",18,18,0,0,0,0,1,0,0,175,255,1,0,0.01,0.02,0,0,0,0,"normal"
0,"tcp","http","SF",223,922,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",12,12,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",323,894,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",4,4,0,0,0,0,1,0,0,30,255,1,0,0.03,0.04,0,0,0,0,"normal"
0,"tcp","http","SF",214,17330,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",19,19,0,0,0,0,1,0,0,142,255,1,0,0.01,0.02,0,0,0.01,0,"normal"
0,"tcp","http","SF",208,759,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",3,7,0,0,0,0,1,0,0.43,137,255,1,0,0.01,0.02,0,0,0,0,"normal"
0,"tcp","http","SF",54540,8314,"0",0,0,2,0,"1",1,"0","0",0,0,0,0,0,0,"0",4,5,0,0,0,0.2,1,0,0.4,239,239,1,0,0,0,0,0,0.05,0.05,"dos"
0,"tcp","http","SF",233,2420,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",14,15,0,0,0,0,1,0,0.13,247,255,1,0,0,0.01,0,0,0,0,"normal"
2469,"udp","other","SF",147,105,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,1,0,0.76,0.91,0,0,0,0,0,"normal"
0,"udp","domain_u","SF",46,138,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",12,78,0,0,0,0,1,0,0.03,255,254,1,0.01,0,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",225,3,1,1,0,0,0.01,0.05,0,255,3,0.01,0.06,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",308,1224,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",11,12,0,0,0,0,1,0,0.17,30,255,1,0,0.03,0.03,0,0,0,0,"normal"
0,"tcp","http","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,3,0,0,1,1,1,0,1,5,255,1,0,0.2,0.2,0,0,1,1,"normal"
0,"tcp","http","SF",211,2420,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",274,4522,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,22,0,0,0,0,1,0,0.09,2,255,1,0,0.5,0.03,0,0,0,0,"normal"
3,"tcp","http","SF",260,9534,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,174,255,1,0,0.01,0.01,0,0,0,0,"normal"
0,"tcp","http","SF",294,17071,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,22,255,1,0,0.05,0.14,0,0,0.64,0.67,"normal"
0,"tcp","http","SF",229,1186,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,140,255,1,0,0.01,0.03,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",132,18,1,1,0,0,0.14,0.05,0,255,18,0.07,0.05,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",244,1541,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,6,0,0,0,0,1,0,0.33,98,255,1,0,0.01,0.02,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",127,12,1,1,0,0,0.09,0.06,0,255,5,0.02,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",237,5419,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",6,6,0,0,0,0,1,0,0,255,255,1,0,0,0,0.01,0.01,0,0,"normal"
158,"tcp","http","SF",218,4373,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",21,22,0,0,0,0,1,0,0.09,45,255,1,0,0.02,0.02,0,0,0,0,"normal"
0,"tcp","http","SF",200,434,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",40,65,0,0,0,0,1,0,0.09,218,255,1,0,0,0.02,0,0,0,0,"normal"
0,"tcp","http","SF",295,1509,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",11,11,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",187,2958,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,46,255,1,0,0.02,0.01,0,0.01,0,0,"normal"
1,"tcp","smtp","SF",1874,332,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,2,0,0,0,0,1,0,1,154,84,0.23,0.04,0.01,0.02,0,0.01,0,0,"normal"
0,"tcp","http","SF",321,312,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",5,7,0,0,0,0,1,0,0.29,203,255,1,0,0,0.01,0,0,0,0,"normal"
0,"tcp","http","SF",340,288,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,6,0,0,0,0,1,0,0.33,149,255,1,0,0.01,0.01,0,0,0.01,0,"normal"
0,"tcp","shell","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",120,10,1,1,0,0,0.08,0.07,0,255,10,0.04,0.07,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",119,6,1,1,0,0,0.05,0.07,0,255,14,0.05,0.07,0,0,1,1,0,0,"dos"
