1,hello,4
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",251,13,1,1,0,0,0.05,0.06,0,255,13,0.05,0.08,0,0,1,1,0,0,"dos"
0,"tcp","http","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,2,0,0,1,1,1,0,1,13,202,1,0,0.08,0.13,0,0,1,1,"normal"
0,"tcp","http","SF",284,489,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,192,255,1,0,0.01,0.01,0,0,0,0,"normal"
0,"udp","domain_u","SF",45,79,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",28,28,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,"normal"
0,"udp","private","SF",28,0,"0",3,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",76,76,0,0,0,0,1,0,0,255,76,0.3,0.01,0.3,0,0,0,0,0,"dos"
0,"tcp","http","SF",54540,8314,"0",0,0,2,0,"1",1,"0","0",0,0,0,0,0,0,"0",4,4,0,0,0,0,1,0,0,15,15,1,0,0.07,0,0,0,0.07,0.07,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",104,4,1,1,0,0,0.04,0.07,0,255,8,0.03,0.07,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",24,10,1,1,0,0,0.42,0.17,0,255,10,0.04,0.08,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",329,299,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",6,17,0,0,0,0,1,0,0.12,39,255,1,0,0.03,0.01,0,0,0,0,"normal"
0,"tcp","http","SF",222,2607,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",8,8,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",311,4359,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",13,13,0,0,0,0,1,0,0,13,255,1,0,0.08,0.02,0,0,0,0,"normal"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",135,13,0,0,1,1,0.1,0.07,0,255,13,0.05,0.07,0,0,0,0,1,1,"dos"
0,"tcp","http","SF",284,43129,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",4,4,0,0,0,0,1,0,0,113,255,1,0,0.01,0.04,0,0,0,0,"normal"
0,"tcp","http","SF",307,3222,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",4,4,0,0,0,0,1,0,0,255,239,0.94,0.02,0,0,0,0,0,0,"normal"
