0,hello,1
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",127,6,0,0,1,1,0.05,0.06,0,255,5,0.02,0.07,0,0,0,0,1,1,"dos"
0,"udp","other","SF",147,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",3,1,0,0,0,0,0.33,0.67,0,255,3,0.01,0.08,0.11,0,0,0,0,0,"normal"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",123,4,0,0,1,1,0.03,0.07,0,255,4,0.02,0.08,0,0,0,0,1,1,"dos"
0,"tcp","http","SF",234,1212,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",8,8,0,0,0,0,1,0,0,158,255,1,0,0.01,0.04,0.01,0,0,0,"normal"
0,"udp","domain_u","SF",46,136,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",20,91,0,0,0,0,1,0,0.02,255,254,1,0.01,0,0,0,0,0,0,"normal"
0,"tcp","ftp_data","SF",439,0,"0",0,0,0,0,"1",0,"0","0",4,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,29,44,0.07,0.14,0.07,0.05,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",138,1,1,1,0,0,0.01,0.06,0,255,6,0.02,0.06,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",137,14,1,1,0,0,0.1,0.06,0,255,13,0.05,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",209,375,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",24,24,0,0,0,0,1,0,0,182,255,1,0,0.01,0.03,0,0.01,0.01,0.01,"normal"
0,"tcp","http","SF",54540,8314,"0",0,0,2,0,"1",1,"0","0",0,0,0,0,0,0,"0",4,4,0,0,0,0,1,0,0,24,24,1,0,0.04,0,0,0,0.08,0.08,"dos"
0,"tcp","http","SF",252,16584,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",10,10,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
