0,ObtainClaimService,4
0,"udp","private","SF",28,0,"0",3,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",99,99,0,0,0,0,1,0,0,255,99,0.39,0.04,0.39,0,0.02,0,0,0,"dos"
0,"tcp","http","SF",313,2129,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",6,8,0,0,0,0,1,0,0.25,16,255,1,0,0.06,0.03,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",217,15,1,1,0,0,0.07,0.06,0,255,15,0.06,0.07,0,0,1,1,0,0,"dos"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",220,17,1,1,0,0,0.08,0.06,0,255,17,0.07,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",227,3943,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,93,255,1,0,0.01,0.05,0.01,0.01,0.01,0.01,"normal"
10,"tcp","http","SF",260,7770,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,251,0.98,0.01,0,0,0,0,0,0,"normal"
0,"tcp","http","SF",237,2713,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",12,12,0,0,0,0,1,0,0,12,255,1,0,0.08,0.05,0,0,0,0,"normal"
0,"tcp","http","SF",359,327,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,6,0,0,0,0,1,0,0.5,18,255,1,0,0.06,0.01,0,0,0,0,"normal"
0,"tcp","http","SF",169,8157,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",28,10,1,1,0,0,0.36,0.11,0,255,10,0.04,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",218,287,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,27,255,1,0,0.04,0.04,0.04,0,0,0.04,"normal"
0,"tcp","http","SF",234,8183,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","private","REJ",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",240,3,0,0,1,1,0.01,0.07,0,255,3,0.01,0.07,0,0,0,0,1,1,"dos"
0,"tcp","courier","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",143,19,1,1,0,0,0.13,0.05,0,255,19,0.07,0.06,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",206,3712,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",7,29,0,0,0,0,1,0,0.1,48,255,1,0,0.02,0.04,0,0,0,0,"normal"
0,"udp","private","SF",28,0,"0",3,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",11,11,0,0,0,0,1,0,0,255,11,0.04,0.02,0.04,0,0,0,0.74,0,"dos"
0,"tcp","http","SF",300,9679,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",15,16,0,0,0,0,1,0,0.12,170,255,1,0,0.01,0.01,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",143,5,1,1,0,0,0.03,0.06,0,255,6,0.02,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",158,8442,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,158,255,1,0,0.01,0.03,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",106,4,1,1,0,0,0.04,0.06,0,255,4,0.02,0.06,0,0,1,1,0,0,"dos"
4721,"udp","other","SF",147,105,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,255,1,0,0.84,1,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",137,16,1,1,0,0,0.12,0.06,0,255,16,0.06,0.05,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",232,1450,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",3,3,0,0,0,0,1,0,0,97,255,1,0,0.01,0.01,0,0,0,0,"normal"
1,"tcp","smtp","SF",559,326,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,172,148,0.66,0.02,0.01,0.01,0,0,0,0,"normal"
0,"tcp","ftp_data","SF",7280,0,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",7,7,0,0,0,0,1,0,0,255,93,0.36,0.02,0.36,0,0,0,0,0,"normal"
0,"udp","private","SF",1,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",27,2,0,0,0,0,0.07,0.3,0,255,2,0.01,0.38,0.76,0,0.02,0,0.22,0,"probe"
0,"tcp","http","SF",232,9743,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,65,255,1,0,0.02,0.06,0,0,0,0,"normal"
0,"tcp","http","SF",292,1694,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",6,6,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","netbios_ssn","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",256,10,1,1,0,0,0.04,0.06,0,255,10,0.04,0.06,0,0,1,1,0,0,"dos"
7,"udp","private","SF",105,146,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",2,2,0,0,0,0,1,0,0,255,240,0.94,0.01,0.01,0,0,0,0,0,"normal"
0,"tcp","http","SF",220,4149,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",6,34,0,0,0,0,1,0,0.09,8,255,1,0,0.12,0.03,0,0,0,0,"normal"
0,"tcp","http","SF",314,1121,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",4,4,0,0,0,0,1,0,0,211,255,1,0,0,0.02,0,0,0,0,"normal"
0,"udp","domain_u","SF",44,44,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",10,24,0,0,0,0,1,0,0.12,201,197,0.98,0.01,0.01,0,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",92,5,1,1,0,0,0.05,0.07,0,255,5,0.02,0.07,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",300,1856,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",17,35,0,0,0,0,1,0,0.06,255,255,1,0,0,0,0,0,0,0,"normal"
0,"tcp","smtp","SF",1090,334,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,34,171,0.68,0.12,0.03,0.01,0,0.01,0,0,"normal"
0,"tcp","smtp","SF",1102,332,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",1,1,0,0,0,0,1,0,0,174,66,0.38,0.03,0.01,0,0.01,0.02,0,0,"normal"
0,"tcp","http","SF",330,9733,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",5,5,0,0,0,0,1,0,0,6,255,1,0,0.17,0.03,0,0,0,0,"normal"
0,"tcp","http","SF",324,431,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",15,16,0,0,0,0,1,0,0.12,69,255,1,0,0.01,0.18,0,0,0.22,0.76,"normal"
0,"tcp","http","SF",223,4739,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",14,14,0,0,0,0,1,0,0,39,255,1,0,0.03,0.06,0,0,0,0.01,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",137,19,1,1,0,0,0.14,0.05,0,255,19,0.07,0.05,0,0,1,1,0,0,"dos"
0,"tcp","http","SF",273,2366,"0",0,0,0,0,"1",0,"0","0",0,0,0,0,0,0,"0",15,15,0,0,0,0,1,0,0,39,207,1,0,0.03,0.11,0,0,0,0,"normal"
0,"tcp","private","S0",0,0,"0",0,0,0,0,"0",0,"0","0",0,0,0,0,0,0,"0",296,9,1,1,0,0,0.03,0.05,0,255,9,0.04,0.05,0,0,1,1,0,0,"dos"
